,score,abun_abs_mean,abun_abs_CV,abun_rel_mean,abun_rel_CV,r_spearman,p_spearman
Otu001579,0.01,189.68519243209903,4.012431734929231,0.00023880280195282905,0.5603914609340414,-0.5131250601080174,1.146324559905579e-12
Otu006448,0.01,49.55557907531512,8.219185535962577,0.00021479617106867939,0.1524880164331609,-0.5199330839588786,5.105547812033172e-13
Otu001476,0.01,412.43696272654677,3.355529024935321,0.00026028241905970184,0.7397495637851457,-0.42554957709264485,8.907939305402915e-09
Otu000756,0.01,288.16961258591846,3.699233476853606,0.00027165398105745983,0.9127214083477836,-0.5404988838890269,3.9633514307538474e-14
Otu001472,0.01,50.51472718738309,6.94919273376684,0.00021479617106867876,0.10750199546745266,-0.5196395037482094,5.28873185625591e-13
Otu000772,0.01,65.50299527069369,6.708572018423062,0.00021605967795731867,0.2273944104704863,-0.5269309226011208,2.1814251158551645e-13
Otu013051,0.006666666666666667,45.47844282504976,9.994002220953115,0.00021605967795731865,0.16908333559276395,-0.5067422213898494,2.4078410663520062e-12
Otu004811,0.006666666666666667,56.47215295508987,5.75793378816872,0.00021479617106867939,0.1524880164331607,-0.5242153056524316,3.041301811908894e-13
Otu004173,0.006666666666666667,63.874607049357685,8.600376522245883,0.0002160596779573186,0.16908333559276417,-0.5161216029479503,8.047484318686409e-13
Otu004243,0.006666666666666667,50.848004719198265,5.135833074167636,0.00021353266418003945,0.07669515619417562,-0.5259995646914118,2.4455773754985063e-13
Otu004678,0.006666666666666667,10.241224752605357,9.629550662238495,0.00021479617106867939,0.15248801643316118,-0.5444571550052896,2.3749582114669912e-14
Otu004229,0.006666666666666667,18.852351975113987,7.00048468983566,0.00021479617106867939,0.15248801643316076,-0.5355864770880894,7.414179446294243e-14
Otu011293,0.006666666666666667,13.382729734612976,9.151520629822517,0.00021353266418003945,0.07669515619417565,-0.545178451212537,2.161786593283928e-14
Otu005530,0.006666666666666667,22.291476254915,7.519008500317346,0.00021353266418003945,0.07669515619417565,-0.545178451212537,2.161786593283928e-14
Otu005122,0.006666666666666667,73.15247676158135,8.241094291383863,0.0002223772124005163,0.4019980286080511,-0.5152358005881729,8.937911772241793e-13
Otu002314,0.006666666666666667,114.7880868408284,4.511387235566119,0.00022111370551187643,0.24309383122256042,-0.5024549379685264,3.930061878957994e-12
Otu004461,0.006666666666666667,90.75974414996303,7.077527908927278,0.0002236407192891562,0.4188309232828408,-0.5152509857714833,8.921869595785009e-13
Otu004375,0.006666666666666667,33.746437696475354,6.5542359310631095,0.00021353266418003945,0.07669515619417563,-0.5357180820101134,7.29177822402993e-14
Otu011438,0.006666666666666667,7.758384015121666,12.961481396815698,0.00021353266418003945,0.07669515619417562,-0.532997403333654,1.027203976926515e-13
Otu012014,0.006666666666666667,25.920736700326486,12.96148139681572,0.00021353266418003945,0.0766951561941757,-0.5006023456046488,4.8464953431815835e-12
Otu004699,0.006666666666666667,87.87152671179913,5.187528426848604,0.00021605967795731867,0.16908333559276387,-0.5111509862776561,1.4444777773886188e-12
Otu012264,0.006666666666666667,26.199177679392726,8.035458648273204,0.00021353266418003945,0.07669515619417548,-0.5272245028117899,2.1040744599553566e-13
Otu005457,0.006666666666666667,85.59923318904086,5.933685048821706,0.00021732318484595737,0.14935503847770942,-0.4725224107997024,1.0007080328771282e-10
Otu002304,0.006666666666666667,66.85043776975876,6.221761046669346,0.00021985019862323657,0.2564955011562777,-0.5091743815834098,1.8180172383924596e-12
Otu005052,0.006666666666666667,49.62258683779605,4.356128848860137,0.00021605967795731797,0.13049771111458247,-0.535125859861005,7.85854516235408e-14
Otu004883,0.006666666666666667,52.317121529146526,5.178098460918751,0.00021353266418003942,0.07669515619417579,-0.5257211696640531,2.5304069212810773e-13
Otu004486,0.006666666666666667,76.5765294573996,6.308846601038818,0.00021858669173459725,0.19669257411399518,-0.4866674090534064,2.2536288079154738e-11
Otu005460,0.006666666666666667,37.639685556094626,8.399083407242944,0.00021353266418003945,0.07669515619417573,-0.507858332363169,2.1171351758137297e-12
Otu004523,0.006666666666666667,101.90608487481168,5.614703940374555,0.00021605967795731867,0.16908333559276367,-0.5021993207161334,4.0456835484802255e-12
Otu002259,0.006666666666666667,169.69988872294823,4.377520139649886,0.000217323184845958,0.1836638967774422,-0.46362895510753654,2.468733507803568e-10
Otu005301,0.006666666666666667,83.41502262688138,6.426235694581143,0.00022237721240051629,0.3434445723782427,-0.5102398752790278,1.6063252104330208e-12
Otu011400,0.006666666666666667,32.59764793391354,11.063555518816395,0.00021479617106867939,0.1524880164331609,-0.5199330839588786,5.105547812033172e-13
Otu002648,0.006666666666666667,157.53046547214717,5.068667711106514,0.00022995825373235278,0.5191987809380653,-0.5134945662352388,1.097595398397164e-12
Otu004094,0.006666666666666667,115.98640092210746,4.650566052423716,0.00021985019862323714,0.2774063732624077,-0.49924074083447656,5.649148830949477e-12
Otu003244,0.006666666666666667,66.52427561254812,6.084693348052391,0.00021858669173459728,0.19669257411399516,-0.5051680240533304,2.884679714488325e-12
Otu006277,0.006666666666666667,59.7296942629206,7.801791783795869,0.00021732318484595794,0.18366389677744244,-0.5237749353364278,3.2087939373455523e-13
Otu003182,0.006666666666666667,111.20143877424678,6.266610018645216,0.0002198501986232378,0.3323362113375168,-0.5008908640875478,4.691235283741436e-12
Otu008696,0.006666666666666667,64.77885227456507,7.490850181240232,0.0002198501986232378,0.332336211337516,-0.530355181437632,1.4286244795878725e-13
Otu003173,0.006666666666666667,71.66089515798888,5.278257937957613,0.00021605967795731867,0.16908333559276348,-0.5173085781100522,6.988458904531706e-13
Otu003154,0.006666666666666667,54.34482451658231,7.353712098584697,0.00021479617106867939,0.15248801643316073,-0.5129605539554872,1.1686897421583094e-12
Otu002552,0.006666666666666667,84.27791849243403,5.717046109312071,0.000217323184845958,0.18366389677744258,-0.49765642004241734,6.746140258718708e-12
Otu003099,0.006666666666666667,63.481241394254624,8.35923741014863,0.0002223772124005164,0.4282832419778961,-0.5430626490046113,2.8467087323573096e-14
Otu003074,0.006666666666666667,171.4074953212338,5.791393102500981,0.00022616773306643432,0.3862210049209081,-0.48173981706915847,3.817586941685825e-11
Otu003068,0.006666666666666667,75.35460661471127,7.05042934852493,0.0002173231848459579,0.2378727094499343,-0.502573888571125,3.877358315490311e-12
Otu006738,0.006666666666666667,77.56998231722108,9.305709206511265,0.0002185866917345978,0.3084751874754845,-0.5096881469520806,1.7127612200609043e-12
Otu006894,0.006666666666666667,16.3843658837978,9.236285231832357,0.00021605967795731867,0.22739441047048634,-0.5528545613759802,7.83498580780039e-15
Otu002966,0.006666666666666667,95.91952977959383,5.0806623514956595,0.00021858669173459712,0.19669257411399574,-0.4873912361245388,2.0842474958441683e-11
Otu002920,0.006666666666666667,129.21578800502368,4.413530671040899,0.00022111370551187648,0.2849014957410259,-0.505831110391221,2.6735811227718237e-12
Otu002910,0.006666666666666667,47.769197459593,6.861521736996692,0.00021858669173459728,0.24753900246660204,-0.5409367233411453,3.746316159054006e-14
Otu002872,0.006666666666666667,126.88351556640488,5.400230145099903,0.00022490422617779554,0.3960407528807437,-0.4928654947079637,1.1474260870513014e-11
Otu007177,0.006666666666666667,5.253298816346744,9.15138307309713,0.00021605967795731867,0.2273944104704867,-0.5387095631222764,4.98481125486026e-14
Otu007252,0.006666666666666667,28.411207603026384,6.486248549636153,0.00021353266418003945,0.07669515619417562,-0.532997403333654,1.027203976926515e-13
Otu002839,0.006666666666666667,10.586598250295655,12.961481396815705,0.00021479617106867939,0.15248801643316112,-0.545178451212537,2.161786593283928e-14
Otu002834,0.006666666666666667,82.14561110268771,4.588678505738078,0.0002211137055118771,0.3380536045082307,-0.5583313508232901,3.737542965824937e-15
Otu002809,0.006666666666666667,8.696863790166905,10.068839710195885,0.00021353266418003945,0.07669515619417554,-0.5443306118110357,2.414411947177073e-14
Otu002593,0.006666666666666667,34.661245386936365,8.218018723178005,0.0002147961710686793,0.15248801643316146,-0.5257211696640531,2.5304069212810773e-13
Otu002806,0.006666666666666667,31.7200820138531,8.665349330393983,0.0002160596779573186,0.22739441047048625,-0.5321394404766124,1.143699867598508e-13
Otu007456,0.006666666666666667,22.427573192427047,10.220426818999243,0.00021353266418003942,0.07669515619417577,-0.5222716021886912,3.850971447151506e-13
Otu002769,0.006666666666666667,36.97885989477514,6.029199018440012,0.00021479617106867876,0.1075019954674531,-0.5382362915757665,5.295302022551778e-14
Otu002600,0.006666666666666667,122.5186551371665,8.581262135518722,0.0002286947468437147,0.5922538857874065,-0.5251643796093359,2.708742754646227e-13
Otu002633,0.006666666666666667,53.25079094646774,6.861841916173342,0.00021353266418003945,0.0766951561941757,-0.5123480848952983,1.255747720568224e-12
Otu002643,0.006666666666666667,54.51990363612018,5.7735500456785545,0.00021353266418003942,0.07669515619417579,-0.517273146015661,7.018011450707167e-13
Otu003227,0.006666666666666667,59.729514694585184,5.505997940004967,0.00021353266418003945,0.07669515619417573,-0.5217983306421815,4.0778570669619797e-13
Otu003268,0.006666666666666667,81.53545522763338,6.2546030733268685,0.00021479617106867939,0.1524880164331612,-0.5068561102646778,2.3764853711041823e-12
Otu004084,0.006666666666666667,92.65338760221763,6.072592279816983,0.00021858669173459725,0.24753900246660213,-0.5141576525731294,1.0151518855311945e-12
Otu002497,0.006666666666666667,55.50344982740496,5.344860276966851,0.00021479617106867939,0.1524880164331612,-0.5348221561947957,8.165610939952382e-14
Otu005633,0.006666666666666667,33.91302519559084,7.851570726164944,0.00021353266418003945,0.07669515619417573,-0.5217983306421815,4.0778570669619797e-13
Otu004032,0.006666666666666667,138.41780572570755,8.92751758898697,0.0002413298157301101,1.158791292498258,-0.5146992574445363,9.523093635109991e-13
Otu003942,0.006666666666666667,90.00101946053303,8.22795964652324,0.00021858669173459788,0.308475187475484,-0.48373160694671535,3.0881706301011584e-11
Otu003916,0.006666666666666667,54.16320875913516,5.446116073322102,0.0002160596779573186,0.16908333559276414,-0.5454796240148613,2.07840450137435e-14
Otu010140,0.006666666666666667,22.25061039133333,8.847713781740957,0.00021353266418003945,0.0766951561941755,-0.5255642561031784,2.5794747403713095e-13
Otu003884,0.006666666666666667,146.54218819682404,6.276936802012023,0.000222377212400517,0.35897943461048004,-0.4788976569262153,5.1543004248237095e-11
Otu003866,0.006666666666666667,163.01783938553118,7.262010284883065,0.0002337487743982724,0.8233463724230584,-0.4810843233229231,4.0922797412031955e-11
Otu010067,0.006666666666666667,12.726543065368809,12.961481396815715,0.00021353266418003942,0.07669515619417579,-0.5257211696640531,2.5304069212810773e-13
Otu003858,0.006666666666666667,56.381121276445164,5.7345323724352255,0.0002173231848459579,0.23787270944993438,-0.5379857360511439,5.467225326115493e-14
Otu005716,0.006666666666666667,43.513492305243034,12.961481396815724,0.00021858669173459774,0.37460928892537837,-0.5221855528165985,3.8912888782212474e-13
Otu003767,0.006666666666666667,59.92855324797086,5.568341374651596,0.00021858669173459782,0.22356601536656406,-0.5279508607468074,1.9239935268904724e-13
Otu003687,0.006666666666666667,7.904039071170816,7.560862924430052,0.00021858669173459788,0.30847518747548375,-0.5408481431051676,3.789269253296486e-14
Otu003606,0.006666666666666667,228.20649537556505,4.902606405938891,0.0002337487743982717,0.6256918330999568,-0.45688167198991714,4.814796895850054e-10
Otu005957,0.006666666666666667,37.58242427297815,7.313301195080574,0.00021353266418003945,0.07669515619417566,-0.5147954302721692,9.415531232596335e-13
Otu003536,0.006666666666666667,80.6410812055878,6.654329057844106,0.00021985019862323714,0.233721176405205,-0.49761592622025613,6.776728396140104e-12
Otu002437,0.006666666666666667,55.47254843653664,6.283194355298141,0.00021732318484595794,0.18366389677744221,-0.518976417410319,5.726314587261096e-13
Otu002652,0.006666666666666667,109.07235058020231,5.601662280224895,0.00021985019862323717,0.23372117640520498,-0.4570892028284936,4.717902685108037e-10
Otu006079,0.006666666666666667,32.276076713820736,9.63786632652081,0.00021605967795731867,0.22739441047048667,-0.53705690900532,6.153286671021484e-14
Otu003366,0.006666666666666667,118.54856301235202,5.060993553606806,0.000217323184845958,0.18366389677744233,-0.5092148754055711,1.8094979575046774e-12
Otu002447,0.006666666666666667,61.76046459754774,4.243227320527951,0.00021605967795731805,0.1304977111145824,-0.5438143155784797,2.5821074780099418e-14
Otu009172,0.006666666666666667,36.183809799254014,6.886183301731568,0.00021353266418003942,0.07669515619417579,-0.5221855528165985,3.8912888782212474e-13
Otu003305,0.006666666666666667,53.29045197663018,6.4701505616527,0.00021985019862323717,0.3150920556805126,-0.535993946173587,7.041559060303447e-14
Otu003299,0.006666666666666667,32.29494394072633,7.832008841075985,0.00021353266418003945,0.07669515619417573,-0.5217983306421815,4.0778570669619797e-13
Otu002476,0.006666666666666667,101.87860063326968,7.533227673687847,0.00023122176062099394,0.7639991782368273,-0.5276623422639084,1.9936521404671768e-13
Otu006140,0.006666666666666667,83.7613322542984,5.5844451041664325,0.00021605967795731805,0.13049771111458236,-0.49653018561355744,7.648968522710355e-12
Otu009002,0.006666666666666667,29.234632723817608,5.379810782892904,0.00021353266418003945,0.0766951561941755,-0.5413872171126893,3.535105556676867e-14
Otu006150,0.006666666666666667,34.3406690104719,7.855065521491981,0.00021479617106867876,0.10750199546745277,-0.5223348737858181,3.821585868055321e-13
Otu002252,0.006666666666666667,24.754708464738034,7.766196697349402,0.00021353266418003942,0.07669515619417579,-0.5321394404766124,1.143699867598508e-13
Otu013100,0.006666666666666667,12.168521756325125,9.326324269879612,0.00021226915729140016,7.684419081600699e-16,-0.5338098106407642,9.27591943024253e-14
Otu001468,0.006666666666666667,63.19025259347443,12.30468675262846,0.0002198501986232377,0.3323362113375158,-0.515977343706501,8.186372246869219e-13
Otu001615,0.006666666666666667,89.85512845063728,4.660851317236256,0.00022237721240051574,0.2919212115701105,-0.5620340046871599,2.248543141295181e-15
Otu001107,0.006666666666666667,400.5700549650765,2.9034122058018137,0.0002539648846165042,0.7041203303349749,-0.45748148673068073,4.5398745183956e-10
Otu001104,0.006666666666666667,241.0662997985967,6.646500988545386,0.00024259332261874998,1.1422087018418912,-0.508632776712003,1.935779212869342e-12
Otu000587,0.006666666666666667,491.9879896253448,3.6102338359748196,0.0002716539810574579,0.9519367446450353,-0.3837903229888491,2.815610544514367e-07
Otu000591,0.006666666666666667,257.74211554644125,4.657627803214697,0.0002691269672801806,1.2190702515415435,-0.5421641923254084,3.19777262076078e-14
Otu001653,0.006666666666666667,95.0904232230039,5.116228826313679,0.0002173231848459579,0.18366389677744216,-0.48856555696721526,1.835386916301149e-11
Otu001978,0.006666666666666667,130.39616019119381,5.971900083186691,0.00021732318484595856,0.3014297999260154,-0.5069016658146093,2.3640545086437575e-12
Otu001087,0.006666666666666667,741.2321925862469,2.110315977430457,0.0002969241188302479,1.0872618792655173,-0.31381193656642764,3.439511463158306e-05
Otu000614,0.006666666666666667,1191.793559632471,2.3675812706562724,0.00036641699770542213,1.5025231721067995,-0.2442308957739635,0.0014206853463284304
Otu001084,0.006666666666666667,772.8169348476463,2.482030978873155,0.0002842890499438532,0.7701303343394388,-0.30595866593102894,5.501746500742784e-05
Otu000618,0.006666666666666667,174.41968273468368,5.004861158538447,0.0002527013777278661,1.0836001206890444,-0.5243469105744555,2.9929197194819635e-13
