,score,abun_abs_mean,abun_abs_CV,abun_rel_mean,abun_rel_CV,kendall,p_kendall
Otu003621,0.0,12.675901253637484,7.87400787401181,3.4478478533693547e-06,7.874007874011811,-0.15016180989123806,0.15417546262791246
Otu000093,0.0,2242.3188568901783,2.080076865695676,0.0005171771780054725,3.074529241143317,-0.10402210426954991,0.2882749529500691
Otu003615,0.0,25.351802507275,7.874007874011811,6.8956957067387095e-06,7.874007874011811,-0.15016180989123806,0.15417546262791246
Otu006556,0.0,77.55722100359951,4.617376745300152,1.3791391413477419e-05,4.755497250378832,0.04640785379521858,0.6579810974776452
Otu003463,0.0,346.83238985505267,2.75069867434967,5.171771780054193e-05,2.768729891028016,0.05317740557475079,0.6078775841199606
Otu003472,0.0,56.09625138948274,5.676897815354348,1.7239239266848385e-05,5.6349029403834345,-0.17769715561160584,0.09047361439292428
Otu000025,0.0,104459.70959676043,0.8671812907215274,0.017746072901294995,0.8419716779910591,-0.10913926048255289,0.21077477549693568
Otu003477,0.0,209.4819816884801,4.400526880949169,4.1374174240435476e-05,3.951320362200032,-0.2711370102377197,0.009227266808605738
Otu003494,0.0,18.674731195437744,7.874007874011806,3.4478478533693547e-06,7.87400787401181,-0.10305222247437906,0.3281248617705754
Otu003495,0.0,141.23979574259758,4.703105067305707,1.7239239266846772e-05,4.655051900540022,0.15641165538388485,0.13568063117983536
Otu003496,0.0,84.42415401881146,5.5348405503021345,1.3791391413477419e-05,4.755497250378833,-0.08765927939096843,0.4030337327956961
Otu006714,0.0,109.6647749003571,3.9637502923067447,1.3791391413477419e-05,3.8389718568951214,0.1721135627022321,0.10241757858605316
Otu003497,0.0,100.1923274972761,5.165351876466386,1.3791391413477419e-05,4.755497250378833,0.08765927939096843,0.4030337327956961
Otu003498,0.0,109.99029212580515,6.517561020114433,1.3791391413479032e-05,6.194259637682152,0.060626088385136105,0.5635482260964575
Otu005246,0.0,67.74937656704678,4.569058100857936,1.0343543560108064e-05,4.470913892958733,0.025927393645261858,0.8056559783768684
Otu003502,0.0,161.9852649808989,4.190784857952152,3.792632638706773e-05,4.84366066507523,-0.0014937573752410228,0.9885783157457322
Otu003510,0.0,168.07138194224146,4.105820011717187,3.7926326387066126e-05,3.88951184572688,-0.1341159932749614,0.19673047177135128
Otu006652,0.0,33.819888272490246,5.890352677253807,1.0343543560108064e-05,5.8303270942118655,-0.17769715561160584,0.09047361439292428
Otu003516,0.0,73.17265557723871,4.539804188756482,1.3791391413477419e-05,4.755497250378836,-0.08765927939096843,0.4030337327956961
Otu006611,0.0,18.84300324442484,7.874007874011809,3.4478478533693547e-06,7.87400787401181,-0.09127482562016431,0.3864144489873138
Otu003549,0.0,77.09852994800646,4.729244318299167,1.3791391413477419e-05,4.755497250378833,-0.0842216605913226,0.4217304905764603
Otu000096,0.0,20461.947192962252,0.9546496533567219,0.0033478602656221556,0.8204704921860339,0.017754109813876325,0.8408350963477484
Otu006579,0.0,115.47126477747588,5.463803234004874,2.068708712021774e-05,5.5219383624493785,-0.10484737338919753,0.3172237877752808
Otu003561,0.0,62.316660848998154,4.590237813120677,1.0343543560108064e-05,4.470913892958731,0.005185478729052372,0.9607545056604483
Otu003573,0.0,200.3120569170724,3.9909336110107816,6.206126136065484e-05,4.338444512646687,-0.28619825782651126,0.005990804074717197
Otu003578,0.0,235.88469741342465,3.0516482425594282,3.4478478533695164e-05,3.0110180185773623,0.07353545401781683,0.4822918898663793
Otu003581,0.0,11.543525155497935,7.874007874011804,3.4478478533693547e-06,7.874007874011809,-0.09716352404727167,0.35651921398601716
Otu003590,0.0,112.76489461997829,3.6347385126650393,2.758278282695645e-05,3.573295764829992,-0.23785397478725315,0.02309061482589293
Otu003611,0.0,176.3558636755437,4.097338458564406,2.758278282695645e-05,4.321600341100286,0.1312130553893311,0.21020725603318902
Otu003766,0.0,97.1963421954516,3.974990991870696,1.3791391413477419e-05,3.8389718568951214,0.1358791284491306,0.1972578195974628
Otu003769,0.0,182.61822913017713,3.8355279980662713,2.4134934973585485e-05,3.623554037243413,0.15233026042829656,0.14451321390988944
Otu005738,0.0,65.20271875215491,4.736918471437698,2.068708712021774e-05,4.846646447293723,-0.2536761853770273,0.015252050081325269
Otu005813,0.0,101.1678389958488,4.3593029006216,2.4134934973587098e-05,4.274849616523993,-0.1120318031430767,0.2829757471494424
Otu003973,0.0,73.17014834710167,6.4220584551260504,1.0343543560108064e-05,5.830327094211865,-0.014633883403308717,0.8891216835725023
Otu005963,0.0,48.48160245279904,5.661633829893914,6.8956957067387095e-06,5.521938362449233,0.008396989379316114,0.936490249583841
Otu005936,0.0,99.2284604600808,3.779968085420299,1.7239239266846772e-05,3.403951416501365,-0.044951661160975126,0.6696985961948358
Otu005919,0.0,159.31218418058444,3.318490174094842,3.1030630680324194e-05,3.016181147549838,-0.14000419798950822,0.1791174819868233
Otu003992,0.0,102.72657865920088,3.789580453995009,2.4134934973587098e-05,3.962605399526935,-0.17449983654869805,0.09564269561063785
Otu004009,0.0,113.83478509219535,3.555723973184955,1.7239239266846772e-05,3.403951416501365,0.11033589557693896,0.2950926179255001
Otu005904,0.0,52.6422077224897,6.556091327247544,1.3791391413479032e-05,6.194259637682153,-0.1484293888049884,0.15734037813838042
Otu005903,0.0,87.53154085699701,5.5206203051177525,1.3791391413477419e-05,4.755497250378833,-0.0842216605913226,0.4217304905764603
Otu005841,0.0,49.30213003902966,4.520829937582013,1.0343543560108064e-05,4.470913892958728,-0.10543806749073156,0.3170502543275414
Otu005820,0.0,48.10324367319913,4.604598525004885,1.0343543560108064e-05,4.470913892958733,-0.18149175551683303,0.08502652069142591
Otu000081,0.0,6450.748393313247,1.6325717178470507,0.0010688328345446498,1.52616523609633,-0.03261850803394717,0.7210975179523809
Otu004024,0.0,125.0544984553642,5.5747467381756985,1.7239239266848385e-05,5.168251123168556,0.10828499218884334,0.30161701507564687
Otu004035,0.0,42.29810998289863,5.8136394789721635,6.8956957067387095e-06,5.521938362449232,0.0,1.0
Otu006132,0.0,69.10965098125742,5.171136332469042,1.7239239266848385e-05,5.168251123168555,-0.17016213058246812,0.10453775303704867
Otu000078,0.0,27358.710632024988,1.2047588943896808,0.004037429836296157,1.1417889641270558,0.36191803007032247,6.09155405880271e-05
Otu004087,0.0,128.76441056282664,4.279732903969093,2.758278282695645e-05,3.8389718568952422,-0.13188302061224041,0.2057331794723557
Otu004116,0.0,41.92724405591032,5.551055658959121,6.8956957067387095e-06,5.521938362449233,-0.06297742034487086,0.5500973172303969
Otu004118,0.0,55.800833675819504,4.736248398671117,1.3791391413477419e-05,4.755497250378833,-0.13578594258600993,0.19521191062676146
Otu004132,0.0,49.96312216069742,5.591288264858994,1.3791391413479032e-05,6.194259637682153,-0.11498051245456849,0.27333753509766023
Otu005781,0.0,126.25956287495336,3.7885212354249305,2.068708712021613e-05,3.6037826716696704,0.006763559556151088,0.9485025096047517
Otu004151,0.0,56.68040830103837,4.74569858810968,1.7239239266846772e-05,4.6550519005400215,-0.1839126057810514,0.07935981415261023
Otu005774,0.0,41.54760012550168,6.3385298419251,6.8956957067387095e-06,5.521938362449232,0.0,1.0
Otu000036,0.0,81089.62686596147,0.8442215840538447,0.013743121543532506,0.7594195926924203,-0.03718497401319077,0.6705849757210076
Otu000073,0.0,30625.631981605748,1.275163942215854,0.00505799280089365,1.3999730697498562,0.02839013368556668,0.7471658765729301
Otu005739,0.0,43.248268290832904,5.562468438804785,6.8956957067387095e-06,5.521938362449232,0.03778645220692251,0.7199178531944465
Otu004169,0.0,123.96526389827467,4.454507551609898,2.068708712021613e-05,3.6037826716696686,-0.060872036005359786,0.5610472531150714
Otu003972,0.0,209.97890515315345,4.455320673402721,2.758278282695645e-05,3.838971856895241,0.029606392382339683,0.7763597048299046
Otu003960,0.0,197.12841512777717,5.297894535953097,3.447847853369677e-05,4.655051900540081,-0.10828499218884334,0.30161701507564687
Otu003956,0.0,84.66548885655581,5.80911114191282,2.7582782826958063e-05,6.194259637682153,-0.14006716971738342,0.1820704383936218
Otu005966,0.0,115.47648783944052,4.088164214259323,2.4134934973585485e-05,3.6235540372434123,-0.1658108144484998,0.11221392903813852
Otu006129,0.0,18.84300324442484,7.874007874011809,3.4478478533693547e-06,7.87400787401181,-0.09127482562016431,0.3864144489873138
Otu003782,0.0,71.40691433132443,4.844856774625755,1.3791391413477419e-05,4.755497250378833,-0.1839126057810514,0.07935981415261023
Otu003788,0.0,80.41377796894177,4.496582586051077,1.0343543560108064e-05,4.470913892958729,0.13309395404567753,0.20659848767634992
Otu003791,0.0,67.31902155594486,4.644451987066345,1.0343543560108064e-05,4.470913892958733,0.025927393645261858,0.8056559783768684
Otu006122,0.0,28.59560194596532,7.874007874011815,6.8956957067387095e-06,7.87400787401181,-0.07949742876594955,0.4506220853271683
Otu000085,0.0,43057.883971924166,0.7901082156511126,0.007485277689666069,0.7315672098989912,-0.06652610387981109,0.4474566160908767
Otu003825,0.0,37.51620444703421,5.660643095505468,6.8956957067387095e-06,5.521938362449231,-0.02519096813794834,0.8110701293339075
Otu003829,0.0,86.4435731702272,4.260590877365176,2.068708712021774e-05,4.470913892958911,-0.19651314225584726,0.06067777241813561
Otu003847,0.0,68.40043662166069,4.906255071167076,1.7239239266848385e-05,5.168251123168557,-0.0842216605913226,0.4217304905764603
Otu000084,0.0,44009.48706560911,1.8967042256813391,0.007447351363279008,1.9838990679227677,-0.10253439389151324,0.24522603370352336
Otu003876,0.0,95.80410585582482,5.127829420007715,1.3791391413477419e-05,4.755497250378833,0.025782140997343654,0.8057242606260473
Otu003878,0.0,15.797849753134097,7.874007874011811,3.4478478533693547e-06,7.87400787401181,-0.10894092090148642,0.3012400994906018
Otu006118,0.0,77.70024562468113,4.886964848013526,1.3791391413477419e-05,4.755497250378833,-0.015469284598406192,0.8826841649521754
Otu003884,0.0,245.20671902798273,3.484724703489203,3.1030630680324194e-05,3.2639407235352285,0.1522824304074864,0.14371063884664625
Otu006097,0.0,25.351802507275,7.874007874011811,6.8956957067387095e-06,7.874007874011811,-0.15016180989123806,0.15417546262791246
Otu006080,0.0,52.558622119323225,5.56836281301246,6.8956957067387095e-06,5.521938362449233,0.09236688317247727,0.38075774376508
Otu003889,0.0,244.03671929346697,3.590532828597889,4.137417424043548e-05,3.603782671669769,-0.13806469450436998,0.18318609426335153
Otu003891,0.0,28.40120099229063,6.792204005125309,6.8956957067387095e-06,5.521938362449234,-0.0881683884828192,0.40278369424647575
Otu006034,0.0,75.24671084623974,4.844638850116172,1.3791391413477419e-05,4.755497250378833,-0.12203546738742664,0.2443660584249473
Otu006029,0.0,57.751002820339515,4.499392427701359,1.0343543560108064e-05,4.47091389295873,-0.04666930856147134,0.6578662431974298
Otu003913,0.0,14.29780097298266,7.874007874011815,3.4478478533693547e-06,7.87400787401181,-0.07949742876594955,0.4506220853271683
Otu006024,0.0,234.7752175281689,4.301473010618878,3.447847853369677e-05,3.7560006634194423,0.025525486390147824,0.8062274351930939
Otu005969,0.0,105.58960429394985,4.197328333642325,1.7239239266846772e-05,4.077768595851345,0.013500902903073476,0.8974571567678098
Otu003921,0.0,11.98190771835221,7.874007874011832,3.4478478533693547e-06,7.874007874011809,-0.08538612719305692,0.41779179595773397
Otu003925,0.0,46.16848162297097,7.874007874011816,6.8956957067387095e-06,7.87400787401181,0.002944349213553687,0.9777100550991465
Otu002528,0.0,133.66397068984537,3.6277312117939093,2.4134934973585485e-05,3.2493147230281343,-0.11830433300936674,0.2584684046165896
Otu002127,0.0,87.3330662228137,4.623125324816268,1.7239239266846772e-05,4.655051900540022,-0.09109689819061424,0.3848426635405521
Otu002525,0.0,99.50547171385612,4.000389162963252,1.3791391413477419e-05,3.8389718568951223,0.12380098369809676,0.24007877272617262
Otu001050,0.0,239.16837960460097,4.020607907383336,6.550910921402256e-05,4.076055920811187,-0.23685113905871746,0.023054577498145528
Otu001004,0.0,95.49694573087477,4.157707624544526,1.7239239266846772e-05,4.077768595851343,-0.1005067216117692,0.3373587093149244
Otu000996,0.0,106.41543509081625,3.487083078293599,1.7239239266846772e-05,3.403951416501365,0.08854115077161767,0.40079777452973775
Otu000995,0.0,99.97964102042522,3.5303654019291453,2.068708712021613e-05,3.6037826716696717,-0.1312130553893311,0.21020725603318902
Otu000401,0.0,348.56604334979124,3.619399362640196,5.171771780054193e-05,2.7687298910280163,-0.031472342074852507,0.7613757856770652
Otu000991,0.0,76.98911840943887,4.961969728831779,1.7239239266848385e-05,5.168251123168555,-0.10484737338919753,0.3172237877752808
Otu000987,0.0,56.1704496062558,5.521964443321075,6.8956957067387095e-06,5.521938362449233,0.15114580882769005,0.15149399240422012
Otu000402,0.0,3905.9962446420436,1.3254431007791305,0.0006619867878469947,1.2162947865305769,-0.08461097358506812,0.35959761163173753
Otu000404,0.0,222.4650044304845,2.904302672314268,4.137417424043226e-05,2.4465134479503323,-0.10131459495199938,0.33031664547273787
Otu000981,0.0,15.797849753134097,7.874007874011811,3.4478478533693547e-06,7.87400787401181,-0.10894092090148642,0.3012400994906018
Otu000980,0.0,85.21142552993419,3.962568672339285,1.3791391413477419e-05,3.8389718568951205,0.03925397044085995,0.7095248061345727
Otu000977,0.0,629.8249159069908,1.9258449155908162,0.0001275703705746758,1.8816674155838709,-0.18660895389677315,0.06332153958177306
Otu000407,0.0,1752.322497803721,1.7383617229487074,0.00026548428470946615,1.6149074375374586,0.221530271151514,0.022566553666314715
Otu000965,0.0,229.91243967645397,3.020363640137144,4.137417424043226e-05,2.6192853486599956,-0.0857886292223243,0.4083374844592276
Otu000963,0.0,367.29654357734915,3.541437816619644,6.206126136065323e-05,3.4380633059455823,0.07508814181680795,0.468550703529492
Otu000412,0.0,4768.711535140466,1.4123608370233733,0.0008516184197823354,1.2754630276259191,-0.10004117581881437,0.27223106709338785
Otu001013,0.0,387.99790761836437,2.5244368309585963,7.240480492076129e-05,2.8259420513790725,-0.09779957846121579,0.340688309127293
Otu001014,0.0,128.80745533657887,4.078989024082345,1.7239239266846772e-05,4.077768595851344,0.0615041132251125,0.557140725051949
Otu001015,0.0,53.64454163621064,5.581998344367768,6.8956957067387095e-06,5.521938362449233,0.08396989379316115,0.42555611641912894
Otu001033,0.0,223.39425339613024,3.207389258717519,4.137417424043386e-05,3.0799900645643374,-0.14723209063446832,0.1594476883719712
Otu000399,0.0,1137.2869415865619,1.6445653522930967,0.0001896316319353258,1.780677270914534,0.14141960702663514,0.15316974853885096
Otu001043,0.0,430.3092868126713,2.3323697129578433,6.895695706739031e-05,2.2293864479776846,0.05015552022874557,0.6246938703607418
Otu001041,0.0,68.44433740294306,6.082350584209711,1.0343543560108064e-05,5.830327094211864,-0.04808275975372864,0.6468949046196627
Otu001039,0.0,340.50969081424387,2.4060273347354015,6.206126136065e-05,2.3656791769009744,-0.08854396367799443,0.3891067839957024
Otu001038,0.0,954.007318570799,3.0414977393187748,0.00017239239266848385,2.882712747896691,0.04122251089093946,0.6845924526502367
Otu001035,0.0,97.97400185494209,4.6645793945355285,1.7239239266846772e-05,4.655051900540022,0.039532616195926934,0.7060868425420224
Otu001031,0.0,367.86760372160677,2.433069240367454,5.861341350728064e-05,2.2070231701253467,0.040008630940837425,0.6987439658911113
Otu001020,0.0,265.58611074832015,5.604504013021214,4.482202209380645e-05,4.329681760348312,-0.10904428839259467,0.29601018974428583
Otu001030,0.0,344.715681836048,2.877202789024082,6.550910921402096e-05,2.4065476884825414,-0.15103088095035175,0.14373890755890142
Otu001029,0.0,175.63602375567177,4.320040066440051,2.758278282695645e-05,3.838971856895241,0.02153192173261068,0.8363273003553616
Otu001028,0.0,303.4429550469597,3.7832331626113382,7.93005006275032e-05,4.1484358465246025,-0.15637349693821315,0.13125099189539077
Otu000400,0.0,2567.50619003503,1.6081084820084528,0.00043442882952458546,1.2879851317073008,-0.10527607537793138,0.264237571085133
Otu001023,0.0,1156.4623485429397,2.16284643900083,0.0002585885890027274,2.610448949098133,-0.0639927690044336,0.5198478653918129
Otu001021,0.0,469.5744356528153,3.7691989095242016,7.585265277413064e-05,3.4646100152715382,-0.08084788034016835,0.4343229327907978
Otu000413,0.0,4618.0736319008665,3.224351231625034,0.001151581183025537,3.5190660757875936,-0.021455543514436903,0.824154294801009
Otu000953,0.0,156.84839146519747,2.9930461051105475,3.4478478533695164e-05,3.213496129926079,-0.08551422464569586,0.41131592723814536
Otu000414,0.0,7872.299234146796,2.266926171857959,0.0010171151167441114,1.967404594596524,0.19494144457062199,0.04293902650495642
Otu000900,0.0,546.1773444089692,2.94913923969324,8.964404418760965e-05,2.7153937248222046,0.06442318745927354,0.5306337596096433
